EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
4610	MYCL	-0.0538454066260856	-0.0591609401234131	0.0423589871350146	0.0344114801366288
4613	MYCN	-0.0775767278145592	-0.0712858006599136	0.0471188541029889	0.0365562397309549
80177	MYCT1	0.140899749890251	0.122806981855309	0.0105648628186729	0.00834094470266695
4615	MYD88	-0.0361004417865941	-0.0221857273032116	0.0616681284606584	0.0246618271383061
56005	MYDGF	0.0363273090881827	0.0236774578746025	0.019280943531431	0.0167893617085552
50804	MYEF2	0.0636996350117908	0.0629119798127777	0.0168937365495716	0.0106630406442649
26579	MYEOV	-0.114999394531711	-0.109740852245593	0.0677612603231764	0.0575385684751797
4617	MYF5	-0.142274369712144	-0.143147126517941	0.0821653011351357	0.0806861992675114
4618	MYF6	-0.154572379677936	-0.121119634132284	0.101923628264694	0.0618098120013739
60314	MYG1	-0.319187694101302	-0.325120536777417	0.259015544497033	0.288138382950493
4619	MYH1	0.060287560514427	0.0760440912143075	0.0146278638629067	0.0120637847753523
4628	MYH10	0.00934026460181266	-0.0083979800726735	0.0224321693566795	0.0245140145278148
4629	MYH11	-0.0666617672061967	-0.0837668341695402	0.0518537343159937	0.0448740318936013
8735	MYH13	0.0169321052650286	0.0329076968482276	0.0221846294230848	0.016093926670644
79784	MYH14	-0.0204639861471025	-0.0195637406550508	0.029061707263322	0.0273565162449518
22989	MYH15	0.026136800560349	0.0342793548278519	0.0270673557052308	0.0167457120718773
4620	MYH2	0.0602239180083519	0.0245186715170008	0.0193207974160145	0.016808420859303
4621	MYH3	-0.118785283697913	-0.103943971709592	0.066942333173512	0.0540653100973664
4622	MYH4	-0.0268254831262696	-0.029769877928822	0.0305639764495612	0.025954174989828
4624	MYH6	-0.112591060861254	-0.116447237742691	0.0648478270817253	0.0595551850063873
4625	MYH7	0.00726132670249146	0.0220685265808175	0.0269140741675469	0.0211163422107925
4626	MYH8	0.0231776570941217	0.0224057957480602	0.0204392892136156	0.0159366712926434
4627	MYH9	-0.486341004397072	-0.389219250624555	0.445683038375112	0.329782925239652
4632	MYL1	0.0881570964068122	0.0800223125987319	0.0111835025966791	0.0123736648941174
93408	MYL10	0.0821287827669578	0.103271287560413	0.0118846697600465	0.0120137434040693
29895	MYL11	-0.158899503934656	-0.146063109864879	0.110515139465006	0.0724905178932662
10627	MYL12A	-0.145901126794938	-0.12047525379179	0.0921520032207592	0.0594514889804497
103910	MYL12B	-0.04845374621239	-0.0421542666888825	0.0527312419402195	0.0285087783036395
4633	MYL2	-0.0500875910276889	-0.0712894533417943	0.0386890911999175	0.0387655601368151
4634	MYL3	0.00583848452028486	0.00390303471464035	0.0245428019592918	0.0207074253555343
4635	MYL4	-0.216982190823332	-0.234923954067795	0.163739627328853	0.139530723196451
4636	MYL5	0.0903267585233789	0.10750153113646	0.014617120187985	0.0103900326698723
4637	MYL6	-0.143144769915614	-0.106180467490341	0.140403301426476	0.051743340557515
140465	MYL6B	-0.0611628548047305	-0.0428066102666085	0.0531921638400785	0.0312162862749064
58498	MYL7	-0.119628101528662	-0.122734687877068	0.0720915913991003	0.0628792097770684
10398	MYL9	-0.135788850906483	-0.139085641656561	0.0758723796241556	0.0688800168867935
29116	MYLIP	0.0496465253457792	0.0867467892330687	0.0315402034632242	0.0095532661623051
4638	MYLK	0.0736016690712605	0.0717775645683517	0.0143770983102477	0.01115451084135
85366	MYLK2	-0.0771868664241754	-0.0891679894761308	0.0614504914788443	0.0455148527858677
91807	MYLK3	0.0289902579180149	0.0400897356385425	0.0220935403391221	0.0152631923173475
340156	MYLK4	0.116234069448593	0.130032017139441	0.0103272177264379	0.00625805878934525
389827	MYMK	0.0747904057522491	0.0838843148480099	0.0132254160622147	0.0097897267374957
55892	MYNN	0.0275106807929925	0.0353084865429266	0.0290111910256712	0.0170095158198326
4651	MYO10	-0.0860345239840161	-0.0325350412576743	0.0911681062665094	0.0308512789946341
51168	MYO15A	-0.274293742988384	-0.276928883614743	0.201832569926906	0.207122099959407
23026	MYO16	0.0527550772626628	0.0590482402958827	0.0172309522495957	0.0155646040017835
399687	MYO18A	-0.278581820685317	-0.266079906454398	0.220926780631086	0.19783557834521
84700	MYO18B	0.0446650269755321	0.0440382474617571	0.0197627943056568	0.0106471120580118
80179	MYO19	-0.0931283040858062	-0.111231055843368	0.0632716189771093	0.0564884219642593
4640	MYO1A	-0.217550222930305	-0.20667652636328	0.151044432660387	0.13276766298239
4430	MYO1B	0.0651911425879202	0.0774380653605798	0.0185741561279484	0.0111509244162989
4641	MYO1C	0.069325239413276	0.0812174582080853	0.016477594977578	0.0128910903443551
4642	MYO1D	-0.0268067025477315	-0.0208921248868709	0.0318875068367917	0.0291121348409318
4643	MYO1E	-0.00065243708599135	-0.0103084038675163	0.0276704846256709	0.0214117167106808
4542	MYO1F	-0.132007950104809	-0.134569455341387	0.0721927067393469	0.0661010949425229
64005	MYO1G	-0.256356610323868	-0.248817647124976	0.176738116050264	0.152345325728558
283446	MYO1H	-0.42307210207184	-0.411817108279809	0.405921493225755	0.455846783474334
53904	MYO3A	0.0506216593580132	0.0511628539374267	0.0156456017591608	0.0132909611079972
140469	MYO3B	-0.155081450880864	-0.167596106029659	0.0951492059419838	0.0862220227630165
4644	MYO5A	0.048047424340943	0.0493943278221446	0.0158077208716383	0.0128806028219853
4645	MYO5B	0.0940079497905412	0.0969494529936882	0.0123628107462028	0.0100781812903021
55930	MYO5C	0.00666749551064744	-0.00194841756357935	0.0233269183678234	0.0211716736550377
4646	MYO6	-0.00498100980041815	0.00122084145959045	0.0344327706436532	0.0208462903726808
4647	MYO7A	-0.187297853285855	-0.184489768979239	0.12544824053477	0.104219306067588
4648	MYO7B	-0.148813787289212	-0.144843474307614	0.0890138496919227	0.076393163284948
4649	MYO9A	-0.0398554361035287	-0.0164779941534035	0.0392406144492339	0.0226883597902552
4650	MYO9B	-0.26633822319473	-0.268632900205662	0.234803675046085	0.188072840916446
4653	MYOC	0.0135257990827501	0.0229539006999675	0.0227948840264777	0.0169220086826977
93649	MYOCD	0.0521945877069129	0.0472079317891073	0.0136543220225414	0.0125276194125742
4654	MYOD1	-0.0671149220228686	-0.0579807123626006	0.0434269897383733	0.0423502916680151
26509	MYOF	-0.0347626884710249	-0.0149045622009997	0.0414568193650668	0.0242231479516811
4656	MYOG	0.000545939690943261	-0.0261927767727992	0.026699964136651	0.0281660030155037
8736	MYOM1	0.128478093004211	0.12916988958853	0.00817776254797549	0.00566960287450365
9172	MYOM2	0.0414761290997834	0.0372628394546068	0.0177791618698931	0.0155048994064142
127294	MYOM3	-0.0993664758375157	-0.0873089264016525	0.0714498056640187	0.0436715965627778
9499	MYOT	-0.0927953718812913	-0.101706534312665	0.0596357335380343	0.0484665589462377
58529	MYOZ1	-0.0518882097463099	-0.0335854223991753	0.0389422964363325	0.0348391950464279
51778	MYOZ2	-0.0136285099769003	-0.00684002529523505	0.0269867347545916	0.0214777873429785
91977	MYOZ3	0.107617212848737	0.115184200422687	0.0101988325894435	0.00853173416793015
84665	MYPN	-0.00817683571098978	-0.0239236829301534	0.0270529616371751	0.0254524543090721
339344	MYPOP	-0.122773591075464	-0.127556379009276	0.0748106538531156	0.0594650921075804
745	MYRF	-0.26383403185341	-0.252704104332822	0.186689303981463	0.160992513895928
25924	MYRIP	0.00364201783966082	-0.006208560125728	0.029761638476979	0.0236755655320581
114803	MYSM1	-0.126518951856552	-0.12316600388687	0.0799233722476606	0.0669154133326062
4661	MYT1	-0.0299567347535531	-0.00529463666372025	0.0323425203198225	0.024516068942488
23040	MYT1L	-0.136292293673331	-0.111994279591988	0.105269077768923	0.0562249968951398
100820829	MYZAP	-0.147444133564416	-0.150590199500547	0.0819029994625119	0.0793007416237805
51237	MZB1	-0.0660322084472312	-0.0898310538514298	0.0554037964030333	0.0453438504742952
7593	MZF1	-0.220190006448285	-0.197279658202593	0.176136306653826	0.116695529288867
440145	MZT1	-1.15588215787634	-1.16384569097365	0.966048346791376	0.975157566840477
653784	MZT2A	-0.348022983772106	-0.384785668622908	0.308978652073615	0.348684900062862
80097	MZT2B	-0.207385677844703	-0.224431457832106	0.143802023027222	0.130762713541045
9683	N4BP1	0.118068690197898	0.135942502269855	0.0104289481333008	0.0068739418076608
55728	N4BP2	-0.0660735933056948	-0.0798717010095374	0.0424581246860036	0.0408573766988891
90634	N4BP2L1	0.00675565603132642	0.00445374434535605	0.0218945842883505	0.0173960520448468
10443	N4BP2L2	0.0569453527733754	0.068063210975001	0.0150105229144891	0.0132617423382026
23138	N4BP3	0.0860950069938046	0.0611568252440363	0.0116575817467307	0.0128053326993585
29104	N6AMT1	-0.165237220838526	-0.131665936405803	0.168670446347026	0.0622842856217187
8260	NAA10	-1.19902037934381	-1.28937238405241	0.872871944127305	0.984718218739667
84779	NAA11	0.011054162224112	0.0225084490154914	0.0249199162758449	0.0222398864868239
80155	NAA15	-1.19226104572869	-1.21872335119005	0.947451532294793	0.983519268188789
79612	NAA16	-0.0223738764279051	-0.0360378401579741	0.0304080333901475	0.0297855199006807
51126	NAA20	-0.708963796916841	-0.762095815038205	0.695367704718427	0.913569536859964
80018	NAA25	-0.60538680545093	-0.615071168904156	0.630104611099064	0.735124399072999
122830	NAA30	-0.358500777521624	-0.342396904027178	0.323817974915241	0.293175407370861
60560	NAA35	-0.379015441391426	-0.486946461060575	0.422322747658118	0.511072114779185
84316	NAA38	-0.319899386349029	-0.314076408515396	0.263948735735402	0.260246345601736
79829	NAA40	-0.257447257170754	-0.246810161908847	0.200787577319537	0.160854285434346
80218	NAA50	-1.81892896149393	-1.84230164656277	0.995912802659354	0.999999999999994
79903	NAA60	0.044510476633011	0.0716982295762641	0.0198142781979288	0.0121638263901171
24142	NAA80	-0.0584433072008655	-0.0674741945498052	0.0394572491149788	0.0366732123752004
27163	NAAA	-0.087523893694301	-0.0771834826042921	0.0569375994891979	0.0405758119717112
10003	NAALAD2	0.113193502857714	0.128447952643686	0.0113695558411553	0.00857341211587025
10004	NAALADL1	-0.241851959749968	-0.24419794018379	0.173714816510954	0.133146198442023
254827	NAALADL2	0.183304434792699	0.186150101382667	0.00669833673024191	0.0043867931824585
4664	NAB1	0.0751759189852448	0.0722044409287138	0.0144097618103081	0.0125052933352451
4665	NAB2	-0.0707363217884408	-0.0556683521365051	0.0511275775878909	0.0316648638128273
64859	NABP1	0.119853856913374	0.129059118274421	0.00986813544821393	0.0083717422750947
79035	NABP2	-0.173331799523678	-0.176933023350366	0.122876399060554	0.107545155341952
4666	NACA	-1.06494533669197	-1.08824925631434	0.921459465213292	0.956447988220012
342538	NACA2	-0.500115417888874	-0.462992045494656	0.520898286221175	0.503176298347354
23148	NACAD	-0.0137725811895206	-0.0113486107827761	0.0275442940014418	0.0228812543066562
112939	NACC1	-0.126695271972012	-0.124822661538706	0.0808629539333928	0.0656083372423671
138151	NACC2	0.0358895775882996	0.0258572560276517	0.019702489699991	0.0165370982473564
65220	NADK	-0.0597648358716397	-0.0523561978152168	0.0495477642208627	0.0312646211185001
133686	NADK2	0.137254944872745	0.114014005101294	0.00810620978272115	0.00750519958345435
55191	NADSYN1	-0.0739251441034377	-0.0523035495339315	0.0590812307774577	0.0355405204052215
8883	NAE1	-0.778118273078788	-0.850725978960053	0.696007139664281	0.906853490804668
92345	NAF1	-0.234630169083333	-0.273203838206882	0.202493743253779	0.215815397544757
4668	NAGA	-0.0324832924091979	-0.0375398948913415	0.0336968131453405	0.0283604701162683
55577	NAGK	0.00583295243681288	-0.00104908615849635	0.029617643670768	0.0198787645286847
4669	NAGLU	-0.226264093349588	-0.218773874575199	0.161595421759018	0.132556110812711
51172	NAGPA	-0.0995070762425018	-0.092792051536625	0.0587141915394808	0.0524903199873935
162417	NAGS	-0.137670042850653	-0.140629689100113	0.0928492396909711	0.0712080271471781
203245	NAIF1	-0.00496887184414041	0.0012810503008466	0.0437935878700473	0.0226630642695628
259232	NALCN	0.121781228185594	0.1277854724154	0.0101209756659777	0.0084270580676974
728215	NALF1	0.0552691996448253	0.0548926380918181	0.0153486225793476	0.0135351497062099
27112	NALF2	0.109961922078328	0.109175253124787	0.0130619708639719	0.00775574621808525
10135	NAMPT	-0.425455530633355	-0.333354508357472	0.36993762191865	0.238965433835686
360030	NANOGNB	-0.101003239612231	-0.0912167734507255	0.0731501383293349	0.0575676122661384
340719	NANOS1	0.00739068206382959	0.0237523759605331	0.0292690623240033	0.0190883722257142
339345	NANOS2	-0.0497177575933953	-0.0614017124977608	0.0362991669342668	0.0373121348365861
342977	NANOS3	-0.178771867567757	-0.20279827949758	0.124554695701928	0.11595377257479
140838	NANP	-0.0625982279131883	-0.0711486518656149	0.0496408722161205	0.0364422511134109
54187	NANS	0.0090353877369211	0.00231075327055645	0.0317716117949909	0.0218814176493752
4673	NAP1L1	0.00299131770483574	0.0236439613417637	0.0324075977007372	0.0180651647005594
4674	NAP1L2	0.18327212649083	0.176625957791509	0.00658257612502831	0.00509003940613445
4675	NAP1L3	0.0280353948713345	0.0428437435069117	0.0197914717803889	0.014334196180943
4676	NAP1L4	-0.0166401767771561	-0.0153171298257839	0.0271867000028624	0.0216231534411944
266812	NAP1L5	0.0215453330353126	0.0321769106315376	0.0207673036931238	0.0144376276008315
8775	NAPA	-1.69866730850145	-1.64360530666082	0.999420492352549	0.999938984933146
63908	NAPB	0.127937308785063	0.150807840423939	0.00946132955225112	0.00606656422335155
222236	NAPEPLD	0.138251450181355	0.139486878128155	0.00735594466623358	0.0066923158583105
8774	NAPG	-0.622389397075499	-0.430518598330925	0.560091528226897	0.444633294197084
93100	NAPRT	-0.0946225250432893	-0.0887422335414001	0.0618263622045759	0.0523389122743856
9476	NAPSA	-0.0160490072096835	-0.011212428671635	0.0289277293251717	0.025060079312801
26502	NARF	0.0241298097538938	0.0280978218096665	0.020492603316148	0.0161659498592999
4677	NARS1	-2.25098800497499	-2.29665723876471	0.999970146703228	1
79731	NARS2	-0.277971940988644	-0.288433025543123	0.273765856049104	0.212933754678884
4678	NASP	-0.443603422204548	-0.41136478948394	0.443367701306169	0.430036008763686
9	NAT1	0.100030899075132	0.131859230514151	0.0104893027933782	0.00819574803240885
55226	NAT10	-1.32729794663224	-1.35102066823899	0.974357909907288	0.98903075666621
57106	NAT14	0.0296489310332426	0.0148452964563126	0.0213330504569872	0.0167323646365517
375607	NAT16	0.0200095743173994	0.0220899252438667	0.0247205231420698	0.018101912707493
10	NAT2	0.00191618804820539	0.00255303331232615	0.0241769633368596	0.0186444804668974
9027	NAT8	-0.065837983492494	-0.080608750325634	0.0438432569694722	0.0413594134867684
339983	NAT8L	0.0476259996638447	0.0442788951448432	0.0172853386372362	0.0156285929699843
26151	NAT9	-0.00787437056638736	-0.0124526681777863	0.0266378535525188	0.0248588082018415
89796	NAV1	-0.152153006184228	-0.155636717988302	0.100585019832254	0.0741342606990343
89797	NAV2	-0.0243468902596794	-0.0178353509091826	0.0309120995480413	0.023266587347141
89795	NAV3	0.0038957227618858	-0.0049817921022359	0.0248835773680209	0.021425024036589
55739	NAXD	0.0858086480885386	0.082313212193676	0.0116811723575811	0.0109155842245895
128240	NAXE	-0.0760693819456788	-0.0726710072847769	0.0529679059124796	0.0406141834362446
51594	NBAS	-0.563025653322081	-0.592235891898069	0.584558938184889	0.692243310952836
26960	NBEA	-0.0265125491819936	-0.0248254074794544	0.0340109414289557	0.025267314546235
65065	NBEAL1	-0.132742370805634	-0.117879274075033	0.0872908991906506	0.0553163604619955
23218	NBEAL2	0.0227262041185607	0.0098981711790808	0.0190993055853045	0.0191397837147565
4681	NBL1	-0.129672649153923	-0.105482043660415	0.0784753258720612	0.0534676916253645
4683	NBN	-0.00691427507415178	0.0104674065322316	0.0369592792544335	0.0220993397390421
84224	NBPF3	-0.205148490622028	-0.200151529049846	0.139350999256545	0.121857061349501
4077	NBR1	-0.00912161776459482	-0.00469336023857465	0.0341713566219414	0.0282656080342501
83988	NCALD	-0.0832000559591518	-0.0689909444941416	0.061136786690298	0.0396646927111384
4685	NCAM2	0.0715805916278465	0.0677862383220532	0.0163796482152089	0.01321141292769
1463	NCAN	-0.127797110838486	-0.121237942316054	0.0780750247610321	0.0623734948271088
9918	NCAPD2	-1.33629597973899	-1.32581934162485	0.973012830107653	0.990317585953143
23310	NCAPD3	-0.58764688523664	-0.689807150711402	0.611677033528605	0.808733421812353
64151	NCAPG	-1.34364931357484	-1.37587317998056	0.940974292466764	0.990990610868428
54892	NCAPG2	-0.865090955098631	-0.851069993922293	0.748543665030831	0.910809753149873
23397	NCAPH	-1.08934511902561	-1.11787479335989	0.915894007863892	0.974203531877871
29781	NCAPH2	-0.78972143688423	-0.801020812412973	0.706977167611118	0.9125591442449
4686	NCBP1	-1.62615415973855	-1.5929736999477	0.996892799196353	0.999336449225897
22916	NCBP2	-2.11797854776015	-2.12719184838614	0.999657767476895	1
55421	NCBP3	0.00797803275981072	0.0033866323582411	0.0273965972513369	0.022329478198665
342897	NCCRP1	-0.0698234049437322	-0.0612010181100218	0.0602031253952015	0.0372969466412245
23154	NCDN	-0.218261495853164	-0.189101477377393	0.196406353824714	0.111584759577125
57552	NCEH1	-0.0306093215948354	-0.0193433914203689	0.0314775513637926	0.0247047391273326
653361	NCF1	-0.119700361308857	-0.134289099806601	0.0846467396661541	0.0726599390607395
4688	NCF2	0.028135767123795	0.0197192960107972	0.020421641008731	0.0209455134674956
4689	NCF4	0.0156312402037919	0.032123777925147	0.0213623995036243	0.0180160417482057
4690	NCK1	0.0268397563984284	0.0491300459074911	0.0206507601506453	0.0163002262750433
8440	NCK2	-0.00816378930248912	-0.0058419272193388	0.0269406164301113	0.023173109202568
