EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
54464	XRN1	-0.673240626389598	-0.552677080669621	0.590831077258832	0.623487308206724
22803	XRN2	-1.12061701526721	-1.09777452857948	0.933975052898956	0.968047555876969
143570	XRRA1	-0.140580609583714	-0.145703064364136	0.0910387904924638	0.0800570463425705
152002	XXYLT1	-0.1335474867345	-0.11569879391593	0.0871874027481222	0.0575870442854612
9942	XYLB	0.0527080880474488	0.0535677132163747	0.0168719191739673	0.0128132656107534
64131	XYLT1	-0.026397199373529	-0.00427314672816955	0.0343669551348012	0.0208516559691433
64132	XYLT2	-0.350042434191578	-0.286598014050269	0.301069136933303	0.183195502480117
57002	YAE1	-0.971544303121359	-0.963840318540902	0.941678897261995	0.948361467343881
10138	YAF2	-0.0780949925029052	-0.0784567304367044	0.0600901895129352	0.0422007161887197
10413	YAP1	-0.363436795651275	-0.271633268512881	0.351992271464998	0.209584934822559
8565	YARS1	-2.27675239319681	-2.20344505613117	0.999840226592263	1
51067	YARS2	-1.01175940934602	-0.930384823446964	0.833151256133516	0.947911993188506
54059	YBEY	-0.0165741408779978	-0.0160926507152002	0.0709446345350354	0.0238019329621494
4904	YBX1	-1.36308908696453	-1.34892898403193	0.980951751243864	0.988871626648624
51087	YBX2	-0.0498646753455361	-0.0575282858128029	0.0423842285570311	0.0380886982011703
8531	YBX3	-0.188356824292929	-0.173447007290096	0.127969299533103	0.0976367396582366
150223	YDJC	0.0142147004363986	-0.0079621979357028	0.0253575030515737	0.0202852462827074
55689	YEATS2	-0.446043691796577	-0.449643733981946	0.462667114496644	0.453931897666364
8089	YEATS4	-0.730703394009411	-0.707086541109015	0.794334304634829	0.854467465012461
7525	YES1	-0.0364239093165577	-0.0351587000181875	0.0510757567490064	0.0311339815019945
10897	YIF1A	-0.144417253470679	-0.159673698736202	0.0959135867848843	0.0860085557883483
90522	YIF1B	-0.0955092117623627	-0.0889597428583158	0.0758976661868468	0.042933619383987
54432	YIPF1	0.0390774280418375	0.0173808944929245	0.0179625253968183	0.0171206327905862
78992	YIPF2	-0.195362961098562	-0.197715877965468	0.164989528947365	0.105808635526895
25844	YIPF3	-0.303951952958156	-0.303296970947429	0.264525321597997	0.236887111272964
84272	YIPF4	0.11940551647239	0.11957704971246	0.0105246301111337	0.0072477107484156
81555	YIPF5	-0.245137685626598	-0.203588800453439	0.200328670869563	0.130752990567609
286451	YIPF6	-0.0394306383517376	-0.0182522325437098	0.0669551882721485	0.0240745839066772
285525	YIPF7	0.0836484916061773	0.0837628446441042	0.0144999682369595	0.0103191547318024
374887	YJEFN3	-0.314311032137826	-0.323145395859059	0.29425511782156	0.270781943058734
55702	YJU2	-1.66006592554315	-1.61796177787889	0.994142569958615	0.99922900185338
81576	YJU2B	-0.829767185965343	-0.761376051202734	0.798482236475763	0.83928222450899
10652	YKT6	-1.54044305267355	-1.58377725743384	0.990172733228727	0.997755049246201
56252	YLPM1	-0.137838788365711	-0.149869625986405	0.113134322539	0.0784817725759283
10730	YME1L1	-0.293271252536168	-0.321053170345706	0.305347094263934	0.284335607705135
55432	YOD1	-0.1421376119498	-0.129898528695109	0.0954818717419912	0.064799511132154
29799	YPEL1	-0.406705573870556	-0.393419127466713	0.397893132489833	0.375533736037747
388403	YPEL2	0.0801991304505373	0.0830776537027671	0.0123429245781764	0.00978825754332065
83719	YPEL3	-0.259447822293158	-0.250582657017543	0.219393712109537	0.1719426385072
219539	YPEL4	-0.149671607619242	-0.13065766429198	0.108354571490586	0.0697922183006206
51646	YPEL5	-0.979343363341033	-0.922698338332842	0.823284624816953	0.945077288497185
79693	YRDC	-2.0305583564177	-2.24623075062029	0.940395259264456	1
91746	YTHDC1	-0.477219583056977	-0.472978437789381	0.509959745273472	0.535073296238801
64848	YTHDC2	-0.0466036432630915	-0.0527695522358579	0.0413063477149166	0.0347466000357556
54915	YTHDF1	0.0849726559893705	0.0996151438535327	0.014422143522035	0.00973194160337045
51441	YTHDF2	-0.303417046032077	-0.34258314857832	0.313362310134064	0.293427307126258
7529	YWHAB	-0.0918590323673746	-0.0992436256964904	0.0774941448381434	0.0549323617406808
7531	YWHAE	-0.530854141253585	-0.548182047378378	0.575802689054453	0.665631335848344
7532	YWHAG	-0.293141099688816	-0.258358285742693	0.245035773476308	0.205429943954021
7533	YWHAH	0.106050953923474	0.114155215288947	0.0135323034473115	0.00778836172863865
10971	YWHAQ	0.107641134956146	0.104873533071106	0.0150386963408795	0.0090492670743319
7534	YWHAZ	-0.853948337117768	-0.853948337117768	0.919294491321725	0.919294491321725
7528	YY1	-0.707681478903186	-0.693397750575415	0.76349511841923	0.790281630767932
55249	YY1AP1	-0.0741673617663947	-0.0635960844230038	0.0536623577298471	0.0379526366370737
404281	YY2	0.213021765498956	0.217087829912492	0.00474225974859539	0.00291420209200985
353174	ZACN	-0.213389226558563	-0.223006237718731	0.157764907231416	0.165468158742756
7535	ZAP70	-0.0212915163723577	-0.0068579368399228	0.0389083963531266	0.0217591030914399
326340	ZAR1	-0.106985172799444	-0.110287872516824	0.0701800468788332	0.0517680679205486
646799	ZAR1L	-0.08878381148182	-0.0830085347156964	0.0608088259444554	0.0456536889913696
79740	ZBBX	0.0929564296000702	0.0860215085544742	0.0124274914957858	0.00986362200768495
79413	ZBED2	0.00436802910942609	-0.006987129486535	0.025910421482448	0.0234871119200364
84327	ZBED3	-0.015066532637291	-0.0256100546089229	0.0342493890275522	0.0245622969098801
9889	ZBED4	-0.061246887434288	-0.0713146827409181	0.061726017758098	0.0394810311218489
100381270	ZBED6	-0.0750512531034554	-0.0604156123855156	0.0568859164444334	0.038003380704002
63920	ZBED8	0.00556055674775746	0.0015592474741764	0.0261589617419791	0.0223552333251893
81030	ZBP1	0.0900569149255962	0.0893860081150879	0.0132490016442224	0.0110087621021102
22890	ZBTB1	-0.0397836373901236	-0.0559442214225869	0.0456865898233543	0.0349631230473096
65986	ZBTB10	-0.00828224012239971	-0.0203864064170138	0.0284204687783962	0.0248253552987388
27107	ZBTB11	-1.1333282712854	-1.12324594426686	0.95064518572655	0.973635446622358
221527	ZBTB12	-0.298167454386522	-0.318274611654637	0.261245049858674	0.277859592441991
7541	ZBTB14	0.0384452661311332	0.0626839572640396	0.0301304869759147	0.0147777502015332
7704	ZBTB16	0.0410827566646409	0.0488487337183716	0.0255795597532309	0.013292585229816
7709	ZBTB17	-0.737062641358616	-0.73268710317483	0.795485810176321	0.835193353022501
10472	ZBTB18	-0.104859830065273	-0.0856713266462349	0.0823923129439782	0.0437691638075712
57621	ZBTB2	-0.172583168627674	-0.170078712481309	0.131136288153774	0.0955686366020095
26137	ZBTB20	0.11337098125783	0.0920934301348938	0.0102098474756966	0.0087190533870109
49854	ZBTB21	0.113312666077666	0.114277596056784	0.0150972216208888	0.00823727637179555
9278	ZBTB22	-0.0833752511654345	-0.081396467123872	0.0549960851483216	0.047406026446173
9841	ZBTB24	-0.0269782338237376	-0.0043018085664974	0.0427242904781807	0.0195316869602104
7597	ZBTB25	-0.0163416312510849	-0.0189679695162899	0.030280622876883	0.0279457435403017
57684	ZBTB26	0.105705152548482	0.0944806025003361	0.00990127541616484	0.00918601234830125
79842	ZBTB3	-0.109223816712033	-0.10196935810396	0.0939099358389025	0.0488277312897772
27033	ZBTB32	-0.023923584296702	-0.0301032699340847	0.0340822631081738	0.0265629423185819
10009	ZBTB33	0.0155747733014314	0.0177585797970235	0.0211936166656475	0.0164140491914797
403341	ZBTB34	-0.132425861897532	-0.136874049234275	0.089145954384495	0.0659501736168225
84614	ZBTB37	-0.0787385586813198	-0.0879390758816903	0.0592560603316706	0.0425532966861167
253461	ZBTB38	-0.0262027369690302	-0.0028366945766203	0.0430566481741003	0.0222265619387734
9880	ZBTB39	-0.255869550254013	-0.245984367025997	0.215560234581059	0.161071604749483
57659	ZBTB4	0.0203086642351502	0.0454877752956758	0.0407444749208944	0.0142895568478671
9923	ZBTB40	-0.0903997598174623	-0.0842616765733292	0.0725747785391245	0.0482563221321003
360023	ZBTB41	0.000612778418037617	0.00871137063291795	0.0317083537445371	0.017664820048269
100128927	ZBTB42	-0.0927419656030035	-0.0803862832743915	0.0616351325478532	0.0431922781547405
23099	ZBTB43	-0.0521088356487813	-0.0732646020030936	0.0448229737070925	0.0455199681680758
29068	ZBTB44	-0.0379099655861827	-0.0472587847105427	0.0383403184609063	0.0305902678275587
84878	ZBTB45	-0.137813242502232	-0.121762045565886	0.111791592885601	0.0652888698370682
140685	ZBTB46	0.0416275360555004	0.0427368984182668	0.017336272245897	0.0151243264003793
92999	ZBTB47	-0.0620980977844959	-0.064792368391029	0.0529678814267993	0.0316168634514206
3104	ZBTB48	-0.117295726514741	-0.113332875504749	0.0981521773693449	0.0572524061798663
166793	ZBTB49	-0.0163989686888922	-0.0093672754530054	0.0425613866261389	0.0233953720390372
9925	ZBTB5	-0.0904253431647915	-0.100575153851005	0.0577016230981537	0.0474567894782127
10773	ZBTB6	0.0362925611320069	0.0418960600351971	0.0173736284768845	0.0158623893655655
51341	ZBTB7A	-0.288890821859644	-0.240227134233395	0.276344442569807	0.165468792362404
51043	ZBTB7B	-0.162743154473892	-0.180366739681228	0.13566654862355	0.101061915074296
201501	ZBTB7C	0.0921491591045702	0.0983060574675352	0.0121560607444305	0.0082022776203385
653121	ZBTB8A	-0.0180314320438249	-0.0077520668336784	0.0333314974528473	0.0232075746956337
728116	ZBTB8B	-0.086996873474459	-0.0953409276710924	0.0687253297895198	0.0506131541984158
339487	ZBTB8OS	-1.18557911932671	-1.18717578226652	0.958954987719337	0.975684191193637
221504	ZBTB9	-0.22643410496115	-0.229723799060275	0.161588211851484	0.157533452858215
51101	ZC2HC1A	0.146247669837391	0.155752046131361	0.00955087474597056	0.00592588313035635
153918	ZC2HC1B	0.0561909351009108	0.0548334827552825	0.0146857254846929	0.0122316186066234
79696	ZC2HC1C	-0.0314305660254027	-0.023572869740223	0.0462850384353799	0.0231760813671379
84872	ZC3H10	-0.196560159464883	-0.151339127402864	0.196225459822664	0.0805548054029574
9877	ZC3H11A	0.0508322610982773	0.0508322610982773	0.011818447851028	0.011818447851028
80149	ZC3H12A	-0.00865733128408952	-0.00216902976169875	0.0386064035162374	0.0194671135621754
340554	ZC3H12B	0.0426705990378721	0.0411834676074834	0.0179336831477564	0.0144659213699331
85463	ZC3H12C	-0.00390117088826094	0.0192649766484745	0.0350413679401594	0.0191771603770594
23091	ZC3H13	-0.50546663419475	-0.503440551469603	0.538019922122801	0.550242693734719
79882	ZC3H14	0.0105632862733641	-0.00808628594814245	0.0251595970337988	0.0214245891181869
55854	ZC3H15	-0.0268361291238188	0.0039489646621818	0.06928311255344	0.0180217301659598
124245	ZC3H18	-0.507387215260405	-0.529424520762514	0.554185882196418	0.599621903815376
23144	ZC3H3	-0.415292456707181	-0.418842586571649	0.418391232324187	0.470609811460943
23211	ZC3H4	-0.236867699513612	-0.251069864207654	0.227942743105606	0.174039535084157
376940	ZC3H6	-0.0545134635977091	-0.0552751761437389	0.0476718818118344	0.033501561147335
29066	ZC3H7A	-0.0695120397784822	-0.0672053769442648	0.076299328124705	0.0401572061873856
23264	ZC3H7B	-0.111811739540215	-0.128148879265258	0.0746605065084977	0.073821168104286
84524	ZC3H8	-0.782279230778401	-0.764298208618709	0.829588156011992	0.883295260365832
56829	ZC3HAV1	-0.0572071870205997	-0.0475484945681376	0.0531133939431916	0.0338132185485968
92092	ZC3HAV1L	0.0933307840477791	0.0838372723495074	0.0118589370393493	0.00833582671722525
51530	ZC3HC1	-0.134997787151169	-0.12643029863949	0.110021059233701	0.0635531002945239
55906	ZC4H2	0.175504745664911	0.150675502928488	0.00782464392198757	0.0063315337237877
54819	ZCCHC10	-0.154900191626469	-0.154741277362502	0.0937790095618139	0.0868580823238176
170261	ZCCHC12	0.0997509963821237	0.100348302652613	0.0107522175688805	0.00961912123891935
389874	ZCCHC13	-0.0223365354683143	-0.0247691294498189	0.0331613807835978	0.0283974851194116
23174	ZCCHC14	0.0697295183806903	0.0375368710723517	0.0159096634622465	0.0129706375043078
51538	ZCCHC17	-0.0651511226574891	-0.0566664888538174	0.059567944712211	0.0306148522326537
644353	ZCCHC18	0.0943403202464705	0.0850731805258827	0.010990067465505	0.00842985732323935
54877	ZCCHC2	-0.0340108746925074	-0.0120648202695474	0.0518964576293067	0.0265029975120955
219654	ZCCHC24	0.0457178383616282	0.0326356749062614	0.0166954865533294	0.0130421120272253
85364	ZCCHC3	0.113101872568131	0.11007034164835	0.0137809242728312	0.00751090504893575
29063	ZCCHC4	0.000331277601415724	0.00504886203456005	0.0257775016086075	0.0202114952739772
84186	ZCCHC7	-0.132467232933787	-0.129931262788655	0.101351008188739	0.0661696529267865
84240	ZCCHC9	-0.768351153497539	-0.783041295129328	0.839292964924742	0.887094977924716
85437	ZCRB1	-0.656999187457474	-0.649379456316552	0.698392411417082	0.771831004066554
55063	ZCWPW1	0.0512587082141525	0.042145998987704	0.017011000873137	0.0153300193521282
152098	ZCWPW2	-0.0360897989984232	-0.0110903692209134	0.0572465288456939	0.0225924287446717
57683	ZDBF2	0.0111923773339158	0.0309252227600241	0.0285681136172809	0.0145918002609976
29800	ZDHHC1	-0.0620150094205421	-0.0717858855427493	0.0513634966860387	0.0416294515777684
79844	ZDHHC11	-0.250774605374867	-0.223713372765372	0.214239589413995	0.146034031237483
84885	ZDHHC12	0.0531068306787186	0.0392319513395254	0.0222910564291071	0.0123258135044396
54503	ZDHHC13	0.196696243967643	0.169746615650478	0.00500153812214394	0.0033532006682732
79683	ZDHHC14	0.0129009120022548	0.0135124993374703	0.0267939679637963	0.0161890528252
158866	ZDHHC15	0.0219360630771359	0.0314203514530796	0.0287219936508775	0.0155882912205326
84287	ZDHHC16	-0.0171657158294373	-0.0096133372521732	0.035480396370147	0.0207331649029592
23390	ZDHHC17	-0.0415710812761275	-0.0668773519818902	0.0644211869457639	0.0377591191316603
84243	ZDHHC18	-0.276366325395253	-0.26527320493724	0.222151962014945	0.189590944300803
131540	ZDHHC19	-0.0967745398495945	-0.0826983949644246	0.0758452662065819	0.0458192931406834
51201	ZDHHC2	-0.00372105294177298	0.0451760731782607	0.0395320738610343	0.0161810894626572
253832	ZDHHC20	-0.110594615249772	-0.10138521543666	0.0896136005976824	0.0546715931244035
340481	ZDHHC21	0.121679489284743	0.124956878158884	0.00919245441163438	0.0070075586486635
283576	ZDHHC22	0.0298685965786927	0.0841602479769218	0.0389115136180143	0.0108322302432927
254887	ZDHHC23	0.0905933136317223	0.0708897188954506	0.0131564296041542	0.0094990298235298
254359	ZDHHC24	-0.129318159894603	-0.112775624587536	0.117637227640059	0.0538923485923962
51304	ZDHHC3	0.0641776950672097	0.0704604425075032	0.0147869980090983	0.0110499417217381
55146	ZDHHC4	0.00119785953788293	-0.012319792131433	0.02697683833071	0.0232903427953602
25921	ZDHHC5	-0.0659401309559972	-0.0738675697420282	0.073246511458788	0.0426715904273678
64429	ZDHHC6	0.0863338085712348	0.0838301926803162	0.0125861579676201	0.00868699615151915
55625	ZDHHC7	-0.0469963667627923	-0.0537122767155745	0.0502093576983306	0.0302692573701015
29801	ZDHHC8	-0.233650134767996	-0.228025918309672	0.17517721276975	0.146894288552755
51114	ZDHHC9	0.0511290970540445	0.030264619069739	0.0165596719380842	0.0127015506733874
6935	ZEB1	-0.0787525661975168	0.0408246048246839	0.144142355656967	0.0141558524093532
9839	ZEB2	-0.212941693570286	-0.207024819919039	0.155063721564832	0.130600739636644
10444	ZER1	-0.108635667053448	-0.137554302764232	0.0879905028221529	0.0654778665192494
79752	ZFAND1	0.0985996543518226	0.102038871955081	0.0133480565973452	0.00846094718148505
90637	ZFAND2A	0.128066664383469	0.102288177114217	0.00910759777226673	0.00711546750860915
130617	ZFAND2B	0.0401641363694126	0.0510693707750372	0.0225436025355004	0.0132775854528849
60685	ZFAND3	-0.134030787112284	-0.123288862477985	0.0968580236044147	0.0621061918085503
93550	ZFAND4	0.100612104523956	0.0950838048582926	0.0112474745914787	0.00897030254215425
7763	ZFAND5	-0.324992902186251	-0.297514114672397	0.297394123555797	0.255094935317231
54469	ZFAND6	0.0343561397897355	0.0349858207690804	0.022758531208707	0.0137934324003427
57623	ZFAT	-0.0682691753972997	-0.0664683917582081	0.0950980775821629	0.0392755280003245
196441	ZFC3H1	-0.444190801653341	-0.443810982830946	0.461359664744777	0.484308519240544
85446	ZFHX2	-0.144186355255244	-0.161891617855075	0.0950111244243054	0.0863655718403417
463	ZFHX3	0.0807890583893131	0.0919702349442513	0.017840511630397	0.0102604797925145
79776	ZFHX4	0.00335245915158399	0.0015086707858814	0.0331290860481167	0.0235237842332088
162239	ZFP1	0.00858031886030827	-0.010776400984485	0.0355525265520337	0.0220550707559897
57677	ZFP14	0.0849385223576517	0.0974025380571392	0.0147590545041441	0.0094793421369368
80108	ZFP2	0.187549851649402	0.175694010487025	0.00545355085836917	0.00413629201405325
140612	ZFP28	-0.00597097599339508	-0.0022840896638326	0.030750158441153	0.0231455501313562
124961	ZFP3	-0.0241298437741992	-0.0145705219266501	0.0372287250709672	0.0253192842046012
22835	ZFP30	0.0481822039080873	0.0393222909716985	0.0204674716623127	0.0156748716860027
7538	ZFP36	-0.0761192214985182	-0.0926259940097899	0.0565355909718478	0.0520357932256049
677	ZFP36L1	-0.427172026764469	-0.390572521670523	0.417749578426498	0.380223376723703
678	ZFP36L2	-0.334408829312485	-0.291510981045148	0.312037898096574	0.23991493004704
7539	ZFP37	0.0120324258987238	0.00887644036766325	0.0263710301952359	0.0215641515164544
286128	ZFP41	-0.209715878826615	-0.200403612579243	0.156601032436388	0.117849141901283
132625	ZFP42	0.0631054932553337	0.0686568406666197	0.0183511506264929	0.0111787910697522
346171	ZFP57	-0.146153391909771	-0.142469699086715	0.0993434636072114	0.077799190278513
643836	ZFP62	0.107151676663362	0.0997221812568671	0.010834893138047	0.00818315549801555
55734	ZFP64	0.0593656857857053	0.0520521773631719	0.0149998616465039	0.0119637738043064
339559	ZFP69	-0.308847678310685	-0.287112487768025	0.257318530556346	0.237865621768644
65243	ZFP69B	-0.0331931554208105	-0.0023041348030397	0.0490732803320963	0.0229563464187157
284406	ZFP82	0.10874320395612	0.103065857331479	0.0101091296342875	0.00855559431620035
146198	ZFP90	0.0301134247811092	0.0648280886243575	0.0307567069223025	0.0139856985155415
80829	ZFP91	-0.186800734190472	-0.16603544116666	0.143975076692408	0.0841406956557115
139735	ZFP92	0.0376780130933416	0.034212444168334	0.0229132196522638	0.0147387769694252
7542	ZFPL1	-0.132089016350151	-0.142570067089482	0.0794428496186343	0.0698005353988106
161882	ZFPM1	-0.142192913416251	-0.112490281445272	0.0961952479327731	0.062426078510647
23414	ZFPM2	0.0594940976584529	0.0568320767185882	0.015755873869959	0.0121227388200986
51663	ZFR	-0.224436896772089	-0.19290690753057	0.181650456759455	0.116039813241533
23217	ZFR2	0.0238743681079881	0.0217158562495421	0.0262375639577653	0.0175523623165593
7543	ZFX	-0.261200310265291	-0.267396801727245	0.255975904223817	0.189431458084482
7544	ZFY	0.493007907377185	0.493007907377185	0.0001730562232706	0.0001730562232706
53349	ZFYVE1	-0.0993369701631772	-0.102854270704766	0.0664005693812099	0.0534903162032201
9765	ZFYVE16	-0.0793827136447651	-0.0977155468200817	0.0576259947998675	0.0501907584859487
84936	ZFYVE19	-0.0458608616748034	-0.0580449909861951	0.047019431781313	0.0342522867402653
79038	ZFYVE21	0.0826992484100195	0.0687719098363774	0.0161239877563905	0.010341916745676
23503	ZFYVE26	-0.0919132967527828	-0.0888120495487355	0.0581508421870125	0.0472452869889507
118813	ZFYVE27	-0.120827446794682	-0.134903251663786	0.0721898505564215	0.0689090968340579
57732	ZFYVE28	-0.0447391925397733	-0.0489564020383722	0.0397735254881075	0.0332377607782534
9372	ZFYVE9	-0.0911106315714148	-0.109370788379132	0.0609349324621557	0.054462464382637
653808	ZG16	0.0171386740915601	0.0201661284986134	0.0207975315080124	0.0165950886505863
124220	ZG16B	-0.0118657474478669	-0.0120273820370871	0.0297957655337755	0.0233567694973923
100125288	ZGLP1	-0.0430918100767557	-0.0497918089226843	0.0419171443489958	0.0306926881484308
84619	ZGPAT	-0.102639473299608	-0.0860205447425297	0.0773826540725468	0.0465445735421351
55345	ZGRF1	-0.0574416012102789	-0.043723256482448	0.0513188573983931	0.0344166526141282
11244	ZHX1	0.00364475296461769	0.0036768464392614	0.0251362924623634	0.0216097558002777
22882	ZHX2	0.0683210635347827	0.0802251914366744	0.0192607361709227	0.0104392945646077
23051	ZHX3	0.0571881793075115	0.0619601232190973	0.0148268487902435	0.0123198943759278
7545	ZIC1	0.0335644931139438	0.0353133999909945	0.0289706718164444	0.0145350111601291
7546	ZIC2	-0.0445687528530359	-0.0468756304800857	0.0498795432265149	0.0355996565773695
7547	ZIC3	-0.014078133369611	-0.0184805270693231	0.0303226789506746	0.0232352611619603
84107	ZIC4	0.0828446060325061	0.100522686036541	0.0170463853263421	0.0078178776692414
85416	ZIC5	-0.0751053555774949	-0.0564919376478758	0.0585371265600408	0.0366819376485564
284307	ZIK1	0.10367545093157	0.0961504013282197	0.0118957520271219	0.00844907251535565
23619	ZIM2	-0.0791012399705466	-0.0770471686171356	0.063031945225473	0.0404833101354737
114026	ZIM3	0.210023748882007	0.209568256385749	0.00489735965511447	0.0031145926338009
7586	ZKSCAN1	-0.0638560703116687	-0.0667078099938986	0.0525020300903823	0.0380200241783255
342357	ZKSCAN2	-0.12877775691673	-0.125949917540249	0.0827295218687669	0.0710041243553667
80317	ZKSCAN3	0.0264835428520961	0.0388584992253068	0.0223886410572914	0.0150457144237594
387032	ZKSCAN4	-0.00055984008896015	0.0055734448461579	0.0254166760640318	0.0205626698278329
23660	ZKSCAN5	-0.236830167530331	-0.224272261590628	0.180198324133598	0.148805015187335
55888	ZKSCAN7	-0.0295187006348785	-0.04090811424054	0.0392423016622592	0.0296442134254893
7745	ZKSCAN8	0.0461991743274526	0.0556520529032142	0.0167533859567131	0.0136864134680582
84460	ZMAT1	0.135352101286836	0.156456270320283	0.0128220767973696	0.00643266369326175
153527	ZMAT2	-1.60994932667523	-1.54161331129934	0.990900206400394	0.999026920164652
64393	ZMAT3	0.115746916716744	0.0898793835482661	0.0124528103545651	0.00732596767032295
79698	ZMAT4	0.03784046207567	0.0343755528161521	0.0172535886537434	0.0154903404891601
55954	ZMAT5	-0.87311727282665	-0.869140809323367	0.870446085309309	0.92151834524881
57178	ZMIZ1	-0.164838350040396	-0.156785556396429	0.156969020517173	0.0740044590275138
83637	ZMIZ2	-0.0305624996476653	-0.0370522675375185	0.0478153446086897	0.0284627331724031
10269	ZMPSTE24	-0.0243490256247057	-0.0208037007553556	0.0438927105841536	0.0244676352385817
79830	ZMYM1	0.0607991507314712	0.0711265963065471	0.0170229999976264	0.0119464072918131
7750	ZMYM2	-0.152122215465926	-0.131885109760818	0.108230266048628	0.0631498644394423
9203	ZMYM3	-0.0900835899773464	-0.0793305053210054	0.0850340064595423	0.0460893125477752
9202	ZMYM4	-0.0681561368296294	-0.0294686966172406	0.0888837922178173	0.0284053874230058
9205	ZMYM5	0.0245973677468692	0.0204675535799065	0.0198855825393111	0.0165985054962776
9204	ZMYM6	-0.00477928299504893	0.0111184156739729	0.030742124575627	0.0175986496883074
51364	ZMYND10	-0.173519649130218	-0.167802247527576	0.11327560909544	0.0895637071395157
10771	ZMYND11	-0.0114046953028715	-0.0044133202685848	0.0353333556496343	0.0210861381193123
84217	ZMYND12	0.0288181671802542	0.0321645112143215	0.0212225013627678	0.0156447471763367
84225	ZMYND15	-0.0170567824928339	-0.0211961943031743	0.0396827609008586	0.0244044515226623
116225	ZMYND19	0.0481776832749513	0.0517485561928356	0.02173759385733	0.0109016789755065
23613	ZMYND8	-0.268908177545954	-0.265577318274061	0.262475127838516	0.188886145858388
7556	ZNF10	0.02030560976575	0.024622134171554	0.0227851679434186	0.0164417510520499
163227	ZNF100	-0.014770269530976	-0.016954541490645	0.0302127785793475	0.0243621573428825
94039	ZNF101	-0.00711839963435195	-0.00916978969047515	0.0291471741996734	0.0201880110078803
64397	ZNF106	-0.0853422281738275	-0.0982580310579631	0.0683318733224984	0.0533048447306383
51427	ZNF107	0.121376711496993	0.115040826529476	0.0108760347107613	0.0062300663478538
7771	ZNF112	0.0498646557810186	0.050407457684872	0.0211298855872606	0.0123457736913856
163071	ZNF114	0.0356466056097495	0.0280443788055594	0.0228663727216381	0.014943122273851
7559	ZNF12	0.0149965252686382	0.0123511745000431	0.0242753297378426	0.0183981866262133
7675	ZNF121	0.0137816974528261	0.0148883025549779	0.0275724707585907	0.0179040273004098
7678	ZNF124	-0.134351858959011	-0.127792297711294	0.0953375695048019	0.0723498708664673
7690	ZNF131	-1.15900506731067	-1.1789418496567	0.962660920532189	0.973191378763199
7691	ZNF132	-0.0884886398099053	-0.0881142375713662	0.0628264367045231	0.048482269207851
7692	ZNF133	0.0649774492949181	0.0828464689027388	0.0206083220847656	0.0110432326817698
7693	ZNF134	0.042404197067471	0.0835334660583672	0.0266281452252405	0.0104232889533521
7694	ZNF135	0.0179300627250288	0.0344673499388173	0.0259590629300752	0.0136469697076338
7695	ZNF136	-0.014476824554921	-0.0325253345827252	0.0316459240345393	0.0273039907244199
7697	ZNF138	-0.0103529289276874	-0.0324321297018945	0.0396579298912068	0.026917544020291
7561	ZNF14	0.149379226026758	0.154035417248401	0.00967703224120691	0.0049063518529199
7699	ZNF140	0.183080839622972	0.164918521091416	0.00572964851765159	0.0041258750023691
7700	ZNF141	-0.0759169304096737	-0.074812739925105	0.0499245503762659	0.0417610329183125
7701	ZNF142	-0.0542769608770231	-0.0571477049632549	0.0526386209441814	0.0331356765488197
7702	ZNF143	-0.386954747450185	-0.412394514518663	0.393273590243363	0.386278375354933
7705	ZNF146	0.202464179638005	0.210707023704943	0.00693604392949069	0.00351613032195435
7707	ZNF148	-0.0482476541038137	-0.0451235300253324	0.0510244080940875	0.0307839881955462
7710	ZNF154	0.198176102414162	0.203552240276856	0.00502226536641685	0.00296847527198885
7711	ZNF155	-0.0586802173063229	-0.0507921273614459	0.0601707435872074	0.0308597317245815
7712	ZNF157	0.0643113586654637	0.0338603314211349	0.0145319989699526	0.014962877461827
7564	ZNF16	0.0176231892622241	0.0113814628721179	0.0221968782309376	0.0193447912110558
90338	ZNF160	0.0824044548574573	0.0769577465266588	0.013512419115933	0.00878674587802205
7718	ZNF165	0.0253711625665022	0.0094134964677469	0.0204502755901548	0.0178825600149687
169841	ZNF169	-0.116762146174413	-0.121495718664484	0.0973933508258106	0.0584897980655598
7565	ZNF17	0.0476847416292457	0.0226844398729152	0.0267458188389346	0.0156289889124974
7727	ZNF174	-0.0934802892444716	-0.0996105417738601	0.0776103494616047	0.0546726180995877
7728	ZNF175	0.0544641552100104	0.0482684249464322	0.0155928819444041	0.0123709197477823
7730	ZNF177	0.0656785559930409	0.0674197310916113	0.0132463666395267	0.0115569560769821
7566	ZNF18	0.109677268470988	0.0959430123789807	0.0143626030487897	0.0101223345722242
7733	ZNF180	0.0205172720930201	0.0250018271266055	0.0251629531746929	0.0156588239355915
339318	ZNF181	-0.172010591985411	-0.175053559569599	0.126274047455156	0.106863760585237
7569	ZNF182	0.183389159445809	0.165231495848325	0.00517378089976316	0.0046276509591095
7738	ZNF184	0.139992006027635	0.137048108203526	0.00730984250680145	0.00484487935986675
7739	ZNF185	-0.140805497980245	-0.0965762598151111	0.118434711560389	0.0543167706700215
7743	ZNF189	0.0724928874166056	0.0718776467376579	0.0152377871556098	0.0118140691757081
7567	ZNF19	0.024692067487296	-0.0025845291796745	0.0221338700366286	0.0230254764072987
