EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
79827	CLMP	0.149409358051051	0.157693816171378	0.0120539340090833	0.00625554137766895
1201	CLN3	0.0622023720513862	0.0653196817410882	0.0165433519270392	0.0121661100538046
1203	CLN5	0.037415137891542	0.0472631346079389	0.0219756897846638	0.0141889325033767
54982	CLN6	-0.17545106891969	-0.177900647805888	0.119814969594962	0.102074275982067
2055	CLN8	0.183814055323682	0.182973573607616	0.00653195746099339	0.00493940193372025
116449	CLNK	0.00450498510165169	0.0123188371896343	0.0293124403589807	0.0185789253974296
1207	CLNS1A	-1.42416529589031	-1.45698017097832	0.972803041438833	0.994078278829981
9575	CLOCK	0.0710899746821815	0.0749378146102503	0.0147897179904716	0.0119760759876341
10978	CLP1	-1.93914865166534	-1.95410882290089	0.99848950147699	1
81570	CLPB	-0.2156961148033	-0.168750181017438	0.188239626917223	0.0944018618446348
8192	CLPP	-0.125942243444297	-0.115349104140249	0.105005827905855	0.0591138064947297
1208	CLPS	-0.102142926394788	-0.0944693229522012	0.0761191877986599	0.0516250706551367
340204	CLPSL1	0.0962914229093019	0.0766352208281731	0.0170463304981195	0.0103411359952623
389383	CLPSL2	-0.0465035441129218	-0.0441267774821487	0.042800339279908	0.0331908547161597
1209	CLPTM1	-0.0754112406426704	-0.0715316988161137	0.0620724097626994	0.0392454835491194
81037	CLPTM1L	0.106378935232165	0.100919056026917	0.0122651074920202	0.0081543580340128
10845	CLPX	-0.186637955228943	-0.160681688584339	0.146520283002823	0.0872671837569614
7401	CLRN1	0.0596643030305656	0.070942166182359	0.0179487778690352	0.011551625233835
645104	CLRN2	0.00820251940863641	0.0178371219538969	0.0268662256034547	0.0169427194995998
119467	CLRN3	0.141212033781842	0.136572325544741	0.00759612163202072	0.00650780131051185
63967	CLSPN	-0.971143918540888	-0.976798031339115	0.889313420302536	0.936848310738951
22883	CLSTN1	-0.0256285440749585	-0.0276925795312159	0.0435544838681954	0.0261296303627677
64084	CLSTN2	0.0284968331267442	0.0264399141306637	0.0222710947243481	0.0165938885145039
9746	CLSTN3	-0.0852988835116414	-0.0791346446227364	0.0548405010002391	0.0438859245053975
1211	CLTA	-0.0254788552895885	-0.0270884132037459	0.0453602410404531	0.0254119945548643
1212	CLTB	-0.119685363778427	-0.103207798364354	0.0830508850881433	0.056316187414994
1213	CLTC	-1.38509935166749	-1.40759323758383	0.954266694219369	0.991188682393013
8218	CLTCL1	-0.267185315771882	-0.254304124962267	0.212527681585621	0.16487197328513
57393	CLTRN	0.100377228686367	0.105446700491879	0.0119990436685456	0.00999289443076675
1191	CLU	0.0398298769459341	0.0378667170653713	0.0206000579904833	0.0153935826145967
23059	CLUAP1	-0.0383740118928652	-0.0336396093525843	0.041217625623527	0.0289587504357564
23277	CLUH	-0.208548320849333	-0.191133459320477	0.162262489067702	0.100767268728633
27098	CLUL1	0.0540827396811665	0.0635229444471085	0.0176227918204577	0.0125954940562126
157807	CLVS1	-0.116255543462142	-0.100503078321532	0.0732018442922484	0.0562652812495798
134829	CLVS2	0.0894300527889351	0.0910588860327582	0.0127675703435484	0.0099423203120899
79645	CLXN	0.00521709026147322	-0.00081569417761555	0.0367747089215401	0.0204673351019391
171425	CLYBL	0.129197688170816	0.126274198114562	0.00883019881558919	0.00706705113085405
1215	CMA1	-0.00128624413855768	-0.00364610075853785	0.0346666507657388	0.0217306269672725
55907	CMAS	0.00152110953934036	0.00826097276775085	0.0513576072780966	0.0196705175539552
134147	CMBL	0.146696332022605	0.143453985659463	0.00842750927987877	0.00619209541578435
152100	CMC1	-0.368017424513601	-0.362359828697895	0.337511994761531	0.299887728451936
56942	CMC2	0.0536777880849221	0.0549546008924311	0.0221844518321885	0.0144755031443528
100272147	CMC4	0.0398530061446068	0.041469507565592	0.0216797203228256	0.0144419109303268
80790	CMIP	-0.30910140039554	-0.23083393906794	0.278224635623362	0.142610262482496
1240	CMKLR1	0.000967394831213457	0.00327693359275455	0.044626558666489	0.0201366493132492
2825	CMKLR2	0.0373413214230464	0.0337503382951592	0.0205334429443953	0.0152240672909742
51727	CMPK1	-0.914723626306438	-0.933167066352768	0.861056982876313	0.93519920248206
129607	CMPK2	-0.0511545991970667	-0.0450555755929971	0.050686720360517	0.0333974895610013
84319	CMSS1	0.0907546000566293	0.0873411011791465	0.0173513492700079	0.00878890324055935
113540	CMTM1	0.0449612978950564	0.0433703427913214	0.0173237959220952	0.0141796801271529
146225	CMTM2	0.0129280645987659	0.0181389836904977	0.028359213032814	0.0190141081088874
123920	CMTM3	-0.0391817721213447	-0.0412092424195553	0.0433331837783241	0.0304728623272352
146223	CMTM4	-0.0452798312106674	-0.0404490142779778	0.0523461123425918	0.0307104010581367
116173	CMTM5	-0.146434120150614	-0.126690268908715	0.0969380838426054	0.0633128592096101
54918	CMTM6	0.0222421159964458	0.0239607932266463	0.035208350416351	0.0170732453693523
112616	CMTM7	0.144144953297792	0.140755411983539	0.00864888272709628	0.00663608052547625
152189	CMTM8	-0.034517091608167	-0.0371381467657256	0.0425289038155547	0.0295446170102776
23070	CMTR1	-0.75377858064671	-0.755779110017781	0.773700880582955	0.848195933537216
55783	CMTR2	-0.0575949213821954	-0.0369874292384987	0.0724401731206011	0.0331886769280386
202333	CMYA5	-0.0512374057757063	-0.0669510546675002	0.0462591647808296	0.036762486468751
168975	CNBD1	0.228761749919152	0.226012794929254	0.00513604497134732	0.003538371598509
140894	CNBD2	-0.104543730410049	-0.0929754589184822	0.077038340628523	0.0476692875651117
7555	CNBP	-0.144677217250622	-0.137087505743885	0.104848049652549	0.0706422960766941
84735	CNDP1	0.0459206301548497	0.0528723173768832	0.0244240831755512	0.0141701781734368
55748	CNDP2	0.0640092608280376	0.0675132135519925	0.0167851271758481	0.0115376466833196
255919	CNEP1R1	-0.106533067136232	-0.0793616810037246	0.109236466063532	0.0415641007038682
84518	CNFN	-0.225127074176795	-0.228705311616203	0.158590855461285	0.141359811541407
1259	CNGA1	-0.0109465904265289	-0.0200300154921867	0.0367190257161575	0.0238537317766704
1260	CNGA2	0.0653150762425654	0.0794322745262015	0.0175660786327256	0.0105327762060206
1261	CNGA3	-0.146852780230833	-0.145157573774317	0.0944598778903954	0.0720032401144441
1262	CNGA4	0.0145818743800803	0.0188179680426874	0.027185576737761	0.0188642170806207
1258	CNGB1	0.0508551578808557	0.04257070878421	0.0172590140819767	0.0148362217404007
54714	CNGB3	0.0939772180317406	0.0978433361628938	0.0131055424885977	0.0088803515002542
10175	CNIH1	-0.0172255256654797	-0.0104714657525968	0.0400334279730002	0.0223328536232138
254263	CNIH2	-0.253007884349847	-0.239846252053862	0.180776742400481	0.148931837968828
149111	CNIH3	0.143796103750142	0.150244177499429	0.00970087208113799	0.0053197859561877
29097	CNIH4	-0.258912805154528	-0.255770641619874	0.218233845980669	0.162094886010761
10256	CNKSR1	0.00913928667361521	0.00789291987454635	0.0320080035397833	0.0195660575492503
22866	CNKSR2	-0.0983672869392356	-0.0936755839402413	0.0684600817782002	0.046509714113561
154043	CNKSR3	0.059980626408961	0.0621781877475499	0.016803430046187	0.0130806305879387
11061	CNMD	0.0139024627048913	0.0246233429724462	0.034699801485616	0.0164426748142582
1264	CNN1	-0.0667042894359175	-0.0642071505287992	0.0547178322487138	0.0372412810632389
1265	CNN2	-0.376679719267481	-0.339841363375479	0.36297422353406	0.264341112279323
1266	CNN3	0.0780061047089156	0.0741450594884174	0.0187422901076557	0.0113930326432166
26507	CNNM1	-0.0192946269026576	-0.0255457723967834	0.0350396533016261	0.0272872082527528
54805	CNNM2	-0.100333832253988	-0.100804062120244	0.0650347806760583	0.0540902334961628
26505	CNNM3	-0.0300202894535852	-0.0220179700468245	0.0504606896668984	0.0262957586205603
26504	CNNM4	-0.0973090483840412	-0.0903949596329478	0.0701380365136657	0.0469136554674415
23019	CNOT1	-0.75002497426372	-0.753223232449179	0.759220738704739	0.855408895180007
25904	CNOT10	-0.0406269458078952	-0.0507706310035504	0.0599415527910114	0.0322882963209174
55571	CNOT11	-0.238989722442933	-0.234828580018624	0.210741746117566	0.136701291614298
4848	CNOT2	-0.415579964719775	-0.399919362113229	0.398461049324599	0.389956053099432
4849	CNOT3	-1.6764518190316	-1.63765954246788	0.992320886896158	0.999587218716919
4850	CNOT4	-0.0451823923796744	-0.0479020120870191	0.0756068461863789	0.033817703240097
57472	CNOT6	-0.00971683597287092	0.0024584107193989	0.0358062982573171	0.021496189672396
246175	CNOT6L	-0.19963737294478	-0.182255515979895	0.13697961313815	0.0980907377113557
29883	CNOT7	-0.39059914237844	-0.37013735393774	0.360705783211797	0.313376559378244
9337	CNOT8	-0.00102932918340634	-0.0023849412684511	0.0336814319383588	0.0214441530360931
9125	CNOT9	-0.430258150518409	-0.394794574736754	0.432715601105278	0.363387250844683
1267	CNP	-0.114531102049599	-0.111095136265158	0.0773778050651994	0.0544305823332756
27013	CNPPD1	0.0911725854092908	0.0885212066536415	0.0144491083794696	0.0100526113606879
285888	CNPY1	0.151803475032665	0.151950692659323	0.0093049570128678	0.0062272976663048
10330	CNPY2	-0.256683711179432	-0.238987956852329	0.196124691020214	0.143697577506279
10695	CNPY3	0.047654702195307	0.0367000110041693	0.0199701237839042	0.0136552782314824
245812	CNPY4	-0.197158321633646	-0.181683057506649	0.133482886866947	0.10199348814273
1268	CNR1	0.0111052059149574	0.0111630273161006	0.0245717526874951	0.0193649163388004
1269	CNR2	0.0413014812129013	0.0390022842210853	0.0216251697019353	0.0154945277642992
25927	CNRIP1	0.0317398090010633	0.0258001403523541	0.0235381080148589	0.0151529981497716
163882	CNST	0.188530153847865	0.181748692049202	0.00557028634860209	0.00416542923137385
124817	CNTD1	0.0432742984536722	0.0484766233506137	0.0192650271840741	0.0146744802774542
1270	CNTF	-0.0444474014942733	-0.0405069553810297	0.0423334205187103	0.0325938952136337
1271	CNTFR	-0.0149507537791998	-0.000584797474031174	0.0375550309929906	0.0217170576399666
54875	CNTLN	0.0837487086070421	0.0808171651855289	0.0152872576637132	0.0106642609138162
1272	CNTN1	-0.169105888792108	-0.17315468209611	0.109210379203105	0.0921484339345667
6900	CNTN2	0.00140098510858962	0.00118158708384475	0.0259597547061973	0.022160061118627
5067	CNTN3	-0.0181922286524641	-0.00983681136588165	0.0336196889400341	0.0234404996777882
152330	CNTN4	0.144577672543856	0.142843619158052	0.00958479038284812	0.0062778301186886
53942	CNTN5	0.102486449258203	0.112378258850344	0.0153519902602788	0.0076190166728586
27255	CNTN6	0.00856727883556723	0.0152720080561565	0.0320822789050263	0.019413136408691
8506	CNTNAP1	-0.222586853357128	-0.212986210087168	0.156180507228854	0.128116438750881
26047	CNTNAP2	-0.00174793449348369	0.00239402986377675	0.0290602205661819	0.0226327271691781
79937	CNTNAP3	-0.215974605461173	-0.216952340763752	0.158614269069275	0.126387684616404
728577	CNTNAP3B	-0.136023236099937	-0.159293097630172	0.115264342645409	0.0817411328013675
85445	CNTNAP4	0.0695898385627804	0.0581774090146563	0.0156919621110262	0.0116222689743618
129684	CNTNAP5	0.0516771491903354	0.0504143788805161	0.0167650278884923	0.0136085741402742
11064	CNTRL	-0.09312443175907	-0.0894781644241655	0.0614045000641101	0.0459337890464638
116840	CNTROB	-0.0875902086387535	-0.0565639852703041	0.0781537168473706	0.0344607292490576
55744	COA1	-0.0159530518993363	-0.0139628397182656	0.0376879324992336	0.022540312799955
28958	COA3	-0.339268109154118	-0.305953467511157	0.311336223454521	0.233025543092856
51287	COA4	-0.105050057022998	-0.0956810817307975	0.0798883052284922	0.0461498423474931
493753	COA5	-0.48186154338356	-0.454716557487813	0.48940409520669	0.480476417424896
388753	COA6	-0.242617878347543	-0.206188187294783	0.252152882855731	0.134658615737672
65260	COA7	-0.388437358459551	-0.352318772985074	0.376580657321903	0.30009822940498
84334	COA8	-0.0355212315903541	-0.0167743514002483	0.052376582364109	0.0250831106316717
80347	COASY	-0.500048358771175	-0.50384840407581	0.512601814844345	0.500441855237302
23242	COBL	0.0136226925659713	0.0141409084202767	0.0284758469335239	0.0188155360370011
22837	COBLL1	-0.0489210662170892	-0.0568482471594769	0.043885924352187	0.0347443087452857
1690	COCH	-0.193416910779633	-0.187418005174045	0.136462995941241	0.0907194582588648
9382	COG1	-0.521903718162129	-0.523207327140846	0.537034443487442	0.579640154087886
22796	COG2	-0.418988407316848	-0.392973158430215	0.413149752222216	0.368049266591646
83548	COG3	-0.794096320682589	-0.788309956685551	0.74005181447528	0.867555875059249
25839	COG4	-0.419717341964713	-0.391778545583621	0.416201156575989	0.394197309690885
10466	COG5	-0.111236826368269	-0.0601300130421914	0.149707937271074	0.0392665960113956
57511	COG6	-0.376769545240291	-0.346706429697548	0.348996886191233	0.293495974780024
91949	COG7	-0.309012189327597	-0.256962285807429	0.295893627335687	0.172540328043746
84342	COG8	-0.621436889997611	-0.56868445987561	0.660749304431159	0.662083813631317
8161	COIL	-0.378729481577342	-0.370288962465505	0.355317883489477	0.323259111091961
1300	COL10A1	0.123228061937566	0.124004166679891	0.0129094568603166	0.00810863031633545
1301	COL11A1	-0.0965960529697111	-0.0946044357886895	0.0628321502310944	0.0488921069008147
1302	COL11A2	-0.0352345001182905	-0.0313468618802714	0.0378154244943101	0.0295600360692527
1303	COL12A1	0.00937028677208692	0.0223513147907327	0.0239520193196641	0.0181739239189743
1305	COL13A1	-0.0488469445074341	-0.0436895594345495	0.0410031116782359	0.0319772336160437
7373	COL14A1	-0.0458908148904011	-0.0410393320976306	0.0425178502717602	0.0304914425099676
1306	COL15A1	-0.0548981141366503	-0.0509400471413963	0.0479177087548981	0.0321416329102404
1307	COL16A1	0.0883891965256017	0.0909787132111475	0.0137470539808271	0.00923760641754075
1308	COL17A1	-0.113341676011261	-0.116759002953086	0.0740502108454563	0.0626419423915577
80781	COL18A1	-0.037489442320253	-0.0417788320199212	0.0379486110751747	0.0293211797827296
1310	COL19A1	-0.0511679146061029	-0.0573793443716988	0.0441367841917762	0.0338793583107592
1277	COL1A1	-0.203987052031587	-0.211511670224073	0.137314341164593	0.124674483061682
1278	COL1A2	0.0344478874088265	0.0394788984614521	0.0255460594661509	0.0143553428788611
57642	COL20A1	-0.0521093777673044	-0.0613028625330298	0.044446376658435	0.037116057468133
81578	COL21A1	0.0794418197895041	0.0821101870175611	0.0160492332326104	0.0100821925419358
169044	COL22A1	0.104287735197345	0.103458906063927	0.0122566078760519	0.00862421251344525
91522	COL23A1	0.120205883546016	0.106811159020272	0.0109130569332303	0.00844201214206165
255631	COL24A1	-0.105547699035746	-0.105813004291811	0.0657799474677311	0.0515073243724583
84570	COL25A1	-0.0455397908929622	-0.0436939338390272	0.0403041312804046	0.0323936774270597
136227	COL26A1	-0.13786204618702	-0.100422632033773	0.111972083821013	0.0613168718779187
85301	COL27A1	0.0539335685446322	0.0524991508026413	0.0168585384591316	0.013518221909856
340267	COL28A1	0.132793265155795	0.133857183829824	0.00939674575991135	0.00700435016505225
1280	COL2A1	-0.00026984658110107	0.00416674805324115	0.0273943802400015	0.0210553043549635
1281	COL3A1	0.011859564869943	0.0238941125681233	0.0251479972677129	0.0173673980451821
1282	COL4A1	0.00534292170167922	0.0154628943950511	0.0335318368347879	0.017844793129649
1284	COL4A2	0.052443587134597	0.0524743284479378	0.0171306960788605	0.0139702849983065
1285	COL4A3	-0.0486111777263016	-0.0483027670693922	0.0400979702626934	0.0362492744784796
1286	COL4A4	0.0998403635487638	0.0832516621166126	0.013108603562345	0.00985562553502
1287	COL4A5	0.16550376824497	0.159673993754421	0.00665855023423005	0.0051403416274156
1288	COL4A6	0.0744747610908098	0.0682296285445637	0.0132248166017397	0.0116017707074204
1289	COL5A1	-0.138187016237134	-0.132330896933892	0.0842021865840574	0.068032446220556
1290	COL5A2	-0.0766540930921261	-0.0716843715487128	0.0555155116852765	0.0416295105919742
50509	COL5A3	-0.0816787087530736	-0.0926641401734822	0.0560286169884509	0.047986778004673
1291	COL6A1	0.0980575549765301	0.101584375101329	0.0124188959387402	0.00948210127555515
1292	COL6A2	0.0326144235861077	0.0403076329792832	0.0213978480064918	0.0152527643356623
1293	COL6A3	-0.0181918941620727	-0.0228755677094261	0.0383769586805611	0.0251859977333029
131873	COL6A6	-0.0493010370314464	-0.0466862845290213	0.0424869954315589	0.0308441576960989
1294	COL7A1	-0.211155925284644	-0.208227494475419	0.148772142740273	0.13535523155626
1295	COL8A1	-0.0471862995476406	-0.0346805756133481	0.0491430435878858	0.0300869111360762
1296	COL8A2	-0.0527251384285048	-0.0501883697669119	0.0546732663150578	0.0332704884650725
1297	COL9A1	-0.00380236311399356	0.00068493373029405	0.034531093236933	0.0231623358496542
1298	COL9A2	-0.022242051894516	-0.0242638945586046	0.0336102269935414	0.0256835602067799
1299	COL9A3	0.0014018946273895	-0.0061479754680728	0.0329256982575386	0.022392866828387
10584	COLEC10	0.101110803829225	0.103126919190111	0.0141519945550879	0.0086478596715068
78989	COLEC11	0.0689634875225453	0.0499442553559222	0.0171999816583372	0.0127191074109779
81035	COLEC12	0.10984165009858	0.1241394602018	0.0127841753502193	0.00714742855491795
79709	COLGALT1	-0.105575553273177	-0.0983369050352971	0.0653664205523968	0.051133954177068
23127	COLGALT2	-0.0816387415332702	-0.0750011045838817	0.0606104210460021	0.0397580822928702
8292	COLQ	0.0733707417474728	0.072304264801599	0.0146392766369447	0.0121596152341422
150684	COMMD1	-0.0965565540678529	-0.0969902714848625	0.0660828777207825	0.0495234749718705
51397	COMMD10	0.00687400834651164	0.0068401211065122	0.0398089023647145	0.0191605949746822
51122	COMMD2	-0.092955386955882	-0.0801099479173595	0.0888177384611066	0.0415779565874374
23412	COMMD3	-0.188151080858277	-0.167103014996009	0.156475594451933	0.0857704431112427
54939	COMMD4	-0.0546851629850817	-0.0387668324810497	0.0703177961657992	0.0306072286832172
